Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
18.283100054182366,40.3336990444979,28.401188072917567,25.383597173529473,38.39853536859328,25.033340251039565,22.271272544164066,31.839079600865304,20.154047551120886,29.407025279055826,31.5873541189819,38.22810042456551,12.302398194078597,28.93847600673368,28.863692549202575,33.74545748418864,31.18367009555912,12.035930579067063,21.28858891139625,23.764459961492204,39.32883093602207,23.629519468406194,23.516026898340076,12.651841872705685,32.11006242993625,27.840172457621065,27.158053106873492,15.17736802257854,20.974150145343646,26.164003241773067,30.446762011696556,24.248198929901783,18.6920714087707,35.74580213335118,23.70899991220384,35.28489001108905,16.027850987179356,27.3288908234991,19.004230633716556,37.503577381000774,17.41706425456826,28.921608857084177,18.922840750936707,22.821175726742045,30.19874899695384,22.75575590220856,21.231924480257483,8.908241981041717,27.527395571165833,18.132220763875967,27.993810668133804,20.905028570289158,11.615518943455342,32.49160196869097,36.53313144258724,11.440532986940537,23.193678729810866,19.54770209501452,13.871861814681134,20.36081256932618
18.284447606651344,40.137037303706336,28.437552118500747,25.396254077380124,38.54171618497192,24.894275314387436,22.216710582403728,31.652373631161154,20.200565001671148,29.219565176673647,31.632780219603557,38.175230968381676,12.319551497964012,28.783525987286485,28.9889772475465,33.56436480604805,31.12290075484411,11.976663985163489,21.405823201655867,23.646296910664372,39.21795436227278,23.76474113772689,23.420722537380286,12.764234839247946,31.993743885152035,27.691528623780698,27.224196941057187,15.360646530027143,20.894882669630054,26.152793603000706,30.573178464809093,24.329886514680407,18.823775694484876,35.89421688073608,23.766650973725334,35.16385523152499,16.009059654040666,27.523279434919445,18.961103454943284,37.34946977584344,17.386833976498313,29.045451403571576,18.946852835820547,22.88981433608396,30.012436997643167,22.647198015943907,21.39534793731775,8.947074428971534,27.369701198021982,18.059099435584915,27.894887687852577,21.06347687935165,11.676122049026095,32.597533063986056,36.56921832568774,11.610982784372666,23.0954717879817,19.527644901053726,14.063530003160755,20.307324117344844
18.290153138455715,39.94003996223181,28.47160346735504,25.3976114061947,38.68960574139998,24.75963937283393,22.159648699725405,31.465560208745703,20.243514818325366,29.049164578358276,31.677657489067684,38.08062828988256,12.342395284464958,28.630424703739642,29.115619098427672,33.38712242815732,31.0494981388588,11.9201202370904,21.52299678845525,23.533240720292245,39.101813721775535,23.91107124730328,23.329341866970296,12.86541325644639,31.96076401917209,27.49984180792196,27.27076402241175,15.546529016663861,20.821275591889798,26.14734389949589,30.68521786058533,24.428035061194734,18.957244929184196,36.03009668775578,23.86113414619406,35.051562719911196,15.997012003486072,27.72020363226547,18.928305366344425,37.18587868612929,17.376647942166603,29.160055941312148,18.964349639652163,22.964486216842708,29.82772648879316,22.544725329781897,21.557694240174495,9.003137130828375,27.220263548624377,17.953160272439074,27.8146051701138,21.19619149885209,11.776999333148098,32.70803466270309,36.608385586191226,11.785917395353454,23.00679367576875,19.502292677966757,14.255134016189816,20.255892930544345
18.30015673610324,39.742822554101934,28.50330870295803,25.38753441012429,38.84153403170771,24.629961893083717,22.09978294114706,31.278480687990985,20.281162445926903,28.901842649295304,31.722756808176246,37.95310456411708,12.37011472213721,28.47733975985274,29.241303754333945,33.21572519228072,30.962067782665105,11.865540750561976,21.64809862481628,23.41985179293984,38.994610728846375,24.066515091221973,23.243070027818412,12.957034111916814,31.980507397695142,27.301281978717874,27.284335803095935,15.733916002643396,20.75143525842057,26.144437818558742,30.77227172211394,24.55214667771226,19.08769772462517,36.13386209308264,23.972693883055886,34.921997424524385,15.992796635368842,27.91887679743896,18.9056955430018,37.01459816122093,17.37601420709303,29.26331571163424,18.98730093988768,23.04651023211964,29.646769867650555,22.446142079264376,21.714853516685945,9.077851952141133,27.072353160129865,17.831750159739073,27.756449331975436,21.306400125983604,11.907323439408401,32.812292448183314,36.654213288404165,11.964484070804945,22.929245212675763,19.47506136882563,14.446819655074226,20.205742440537406
18.314416847866962,39.545499942109224,28.53264189250263,25.36592497798578,38.99677366009741,24.505729489017472,22.036656446768145,31.091736152189664,20.31494889373928,28.738103619939768,31.789203701185166,37.85943311342282,12.399809524664917,28.322065580071133,29.363811500195133,33.054830046341145,30.856619658921193,11.810828364286373,21.783742796299524,23.30468215520607,38.903305672650696,24.229263911710166,23.16026251124432,13.038616810012261,32.01970732067578,27.108536333750425,27.248107604349734,15.929046655905136,20.719170035578337,26.17415285772391,30.833909739254317,24.688659977762473,19.220230263091775,36.22297087859702,24.09025610677257,34.78694651597897,15.99671243677608,28.118494622847138,18.893974183070075,36.852310006657696,17.40445184711079,29.37669055681023,19.017704652320273,23.136071473926016,29.470547286133836,22.351609854800017,21.8649067048327,9.17030572039757,26.94029322805816,17.695417284949258,27.693413456533264,21.40232131758019,12.055614625280343,32.90614791789811,36.70721017822415,12.145392743380544,22.86243666639355,19.479551116189445,14.645921866962677,20.187353547429467
18.33290835712867,39.34818714913812,28.55958119121597,25.332728185380265,39.154546264877084,24.387383478768946,21.973653015048853,30.904847941621345,20.348165822287303,28.560742733234957,31.843005986632278,37.784277076087484,12.388661507555812,28.147510621162635,29.46079751998658,32.89910073185752,30.75111412867204,11.742880121503308,21.92119217202534,23.192858744511753,38.8105522687602,24.38243551365277,23.047110854321065,13.099732789050964,32.03706988026704,26.924253996354338,27.172354309713302,16.115160433352226,20.70632271477266,26.24624036144329,30.849484538040613,24.829348997383537,19.361524372667617,36.30085426209398,24.21577014476257,34.652111784390584,16.00935984839744,28.31808819283276,18.892408999478732,36.70105250753362,17.454451807194715,29.49760859909646,19.05707004524614,23.232776062743838,29.299964202736426,22.262239564783336,22.00738645577055,9.27852989438389,26.81090243602834,17.55642967493854,27.630640315769053,21.484960944758026,12.217362045472562,32.98986448782946,36.761883967380385,12.329180709239207,22.80557929761135,19.48193673256163,14.845527873105441,20.17503481590956
18.355620262963146,39.151000179714565,28.58410604438415,25.287938230842048,39.31403081262815,24.275318591310374,21.92320447332766,30.720564200696167,20.4072796740382,28.37563196644982,31.884660202932086,37.72103998029184,12.344399619329026,27.964721495301667,29.528834427011983,32.75129826844573,30.641533067516967,11.6644809962178,22.058306374468625,23.086369203686058,38.711256381720126,24.556727638842723,22.964483718909403,13.152600658219605,32.01685779038771,26.746223643814663,27.083491128376433,16.282176151977065,20.69980803094577,26.3560734558496,30.866795307708056,24.972433641301524,19.500186270564566,36.37015280221195,24.346235516698524,34.51729153716069,16.03112081609191,28.51679934613842,18.89876020699657,36.55236993716386,17.488846984751376,29.626877563001518,19.108298646541513,23.3191037907053,29.126981100109806,22.183483241469993,22.14975743394214,9.394839593517837,26.6773479021889,17.41854169531374,27.574514639239318,21.561973834952845,12.386010756531006,33.06487533372634,36.81319867337808,12.516384720909706,22.757397776642808,19.45255834477762,15.041920237469594,20.151224113469887
18.382552784471923,38.95405669713416,28.606194592418866,25.23160467955626,39.47437498542589,24.169884833673933,21.8847390026747,30.538732108257776,20.48115455290052,28.185202328816647,31.91564231471984,37.66834594021073,12.334726463502598,27.784267718235263,29.614524942232897,32.60968665584924,30.522682440923823,11.588187616844237,22.19441568451978,22.985567302099454,38.60489270204552,24.74141512891383,22.90799666678235,13.204559718577078,31.966379797043288,26.58001546937703,26.9843608356399,16.476501410788355,20.68147278463926,26.399679791751677,30.89071043344834,25.115809487708983,19.63755960650634,36.433019580127784,24.473566057267885,34.37645581132099,16.06090874762957,28.7145605343696,18.90054670191652,36.40240510119437,17.505684933401668,29.75812934949562,19.22631476998898,23.405246646021208,28.990410228089253,22.108812308809608,22.28045417253358,9.52653095366416,26.53976019295627,17.28330085149387,27.52179333016028,21.638769171453024,12.557464957527886,33.13347513877231,36.8534648035449,12.707398652960562,22.713897012007465,19.387102618453287,15.22954975819078,20.128625200989593
18.413712108816707,38.7574759086376,28.62581830512687,25.163838619548788,39.63470595565375,24.071387416972495,21.85470482730908,30.359068646894826,20.563731722633996,27.990892320685905,31.93740743135054,37.62627575553936,12.340369089132064,27.60683495492148,29.70664321012174,32.45143130298658,30.43853117621757,11.499453136856737,22.329427276964196,22.89032909839525,38.49219152875607,24.931142363375464,22.874706083885986,13.258367836867535,31.888409845613747,26.431255300208573,26.87577400981353,16.672935643716176,20.672104135829866,26.43609161062337,30.926263581196817,25.26842509985665,19.76183530249702,36.491445364745886,24.591885136561093,34.226166014039315,16.104197945637807,28.90978605288392,18.896935295456615,36.24861071612513,17.508476964948393,29.885955370637703,19.337037395810363,23.49346981711649,28.849140372093323,22.038796333917688,22.397811550773355,9.672561803256363,26.396274254733502,17.152886558261727,27.472763771187214,21.674644175012222,12.725178954115634,33.23635856536859,36.88089260603094,12.901698936175261,22.675230287379247,19.306765287887814,15.412570129061848,20.135657779736448
18.449106270825194,38.56137891389569,28.64294202986499,25.084817345771512,39.79414257570306,23.980087896284445,21.8266987108966,30.182207975411014,20.6528157297609,27.793806510045002,31.9503691767853,37.59482458069163,12.351892127825298,27.435539712941853,29.809235410870215,32.27860637611324,30.379286193060825,11.418080066237627,22.463215226230034,22.800598059726415,38.373662522472145,25.122859150153314,22.821410498465863,13.278473911628724,31.782846614774783,26.300962720490663,26.766777459568615,16.868200222140306,20.67269314830558,26.47935126246144,30.934129079127658,25.432497644644496,19.87593321654079,36.54000972986887,24.75449271223905,34.12033464452942,16.156413422195854,29.10280618891988,18.89284004302544,36.089943321408306,17.500570052371184,30.00745491214825,19.46581551327934,23.574316947660225,28.71921755676056,21.97440013520766,22.502824990649057,9.830122290172248,26.24493751563399,17.027618627729318,27.43527861440679,21.67290820888379,12.889351229992453,33.35057086879964,36.89786445861321,13.098230131405787,22.642253848499546,19.206180793195472,15.585074244848549,20.146842119866037
18.488742732221723,38.365889066524744,28.657525256628823,24.994786034557343,39.9518068207819,23.896204949121273,21.812565006285617,29.999270383101916,20.732402636436053,27.595636495310913,31.956604359855106,37.5685611507485,12.33099559714829,27.25337650467237,29.889109690576728,32.094958808445746,30.325848772908405,11.359616290980913,22.595582828607828,22.716380038018887,38.24962163139011,25.310510346999564,22.75806533129625,13.30630228057884,31.67511963680128,26.16946768718575,26.66140215680352,17.060498651795925,20.679726741148393,26.53386587081282,30.961151066303152,25.600791027033324,19.980561843852897,36.5979367399128,24.878487004499043,33.97449268556591,16.213839645277613,29.29438375089136,18.893356426243564,35.948977294781706,17.500542884769708,30.149330134082987,19.595698434698004,23.650596804612885,28.587643204597864,21.91551593619176,22.603796688586122,9.992410205070312,26.087200678060857,16.90599093028519,27.417228869620036,21.643935759388516,13.04394119818762,33.4741125172574,36.90779557012013,13.296167815924942,22.61538293352755,19.08983537667645,15.74692116664544,20.130431210083614
18.59479906261803,38.19671943165419,28.64596284249365,24.893919183209736,40.10665085869482,23.819724871832868,21.756816241898903,29.816283847569085,20.790780740919214,27.399221692654976,31.98127404897649,37.54005445440741,12.302828542908095,27.062969878064706,29.943441390341413,31.90397448802362,30.282915540782046,11.318607426913692,22.72781068519382,22.63700738600759,38.12228045165878,25.493554105301477,22.684418581041896,13.339030536317326,31.562194037492066,26.043280193596008,26.55498540303705,17.249222871686985,20.690930178453048,26.59911655524656,30.986180893461064,25.772299541222427,20.080353312992752,36.64947958227335,24.966827298056224,33.80262259527785,16.278157214168647,29.483101776850773,18.90912845876728,35.79855430922595,17.489201191024886,30.280647655379614,19.739757660254842,23.720254920195977,28.467665346368204,21.866503457437638,22.7058361700274,10.1572911353005,25.93068639490817,16.781514958869792,27.414226918688563,21.600853449228936,13.199822892590074,33.59177649603397,36.902016400548526,13.494836363019203,22.59308025219731,18.97129356368388,15.906291979983386,20.10700510438002
18.72865203992416,38.04833096273371,28.653978000490895,24.774373461629743,40.2434730157714,23.73612751670228,21.69224276140565,29.63199807418588,20.83401289730241,27.202032291499567,32.00041004942614,37.51266552308905,12.274757059475638,26.866661681717325,29.969423766382462,31.70878253272767,30.248433124700902,11.291941651677432,22.862993340643996,22.56127783923018,37.995826169760825,25.668956351980114,22.597826086280097,13.380693370006531,31.460760189984565,25.91753194590998,26.43709327953544,17.435784502363806,20.703260257499608,26.670128716950813,31.005881925404587,25.941029749694255,20.18590891961511,36.69276377754377,25.024869295686884,33.616188679503836,16.35166274154354,29.66661916341239,18.939432027450433,35.643239725724584,17.466699587581406,30.404627726335672,19.877620197445957,23.790145609500136,28.340743274261662,21.827631780407813,22.810194097926153,10.32341884403558,25.82637959333691,16.615923182574193,27.455451362520368,21.532427662145828,13.347231469060906,33.70834674629063,36.88940760535731,13.693767293418288,22.576724726697325,18.867200418224797,16.076188332099232,20.08968902496916
18.862666066339013,37.902553913355284,28.68207235221147,24.63426709887464,40.341571640671,23.632460420146316,21.6308368366402,29.445419773966567,20.871667250184537,27.0044464428229,32.01204252338163,37.48395110245419,12.248238453804486,26.668937855796745,29.983638273640413,31.511292176794246,30.220886558206125,11.276490244374585,23.00095868651467,22.48943503721965,37.87011151215058,25.827776276437078,22.493833176580118,13.44363545709948,31.37222298348821,25.790263248914936,26.3107451816827,17.620977965074307,20.721090568391887,26.743514419800746,31.017237448423614,26.104328389042358,20.300820217945702,36.73508367554889,25.073202236730747,33.42678711392718,16.4375986072316,29.84201100905472,18.982475348310015,35.48768832497803,17.441156571267257,30.527718408531204,20.019054962198084,23.870170826348673,28.224157803520853,21.799160626108776,22.91814283151101,10.489359991103768,25.754989943237828,16.43834638363051,27.513503049280065,21.443947371540656,13.506730231018409,33.7903917528934,36.873075879141865,13.892789732190128,22.565618711024143,18.774118702207463,16.25315161861673,20.09413754924067
18.981993857599825,37.749004003378424,28.728798184241665,24.481506085771265,40.39025859567253,23.512904352595108,21.581465836363186,29.25456649614098,20.90539454884418,26.80695661120465,32.01591987680109,37.45260253728996,12.226148436610101,26.470162935640396,29.982888435532114,31.312663252231555,30.199414316704978,11.267243992594281,23.14184897373383,22.421546333839945,37.745447760720076,25.972175611992597,22.37584399281281,13.515936109966857,31.293475414024815,25.66141091474794,26.17961205740312,17.79935839796678,20.75569445158556,26.82707872096465,31.019579452823624,26.26237352683517,20.423361025171058,36.77837576474827,25.11492503020056,33.23603857915475,16.548039336157974,30.00287468742544,19.026358401704833,35.33384145644006,17.417385512476674,30.65328145168099,20.166655692718937,23.95617122441059,28.120148400662732,21.78283720351572,23.03260174277078,10.652555283646402,25.712625103160235,16.25561196717176,27.58288138427508,21.34080095708307,13.648339579063428,33.88686770705198,36.85289522800167,14.091673161991453,22.559444355185736,18.68841581145789,16.43359906780336,20.10381910899129
19.08981570003226,37.591762569052996,28.78920995152054,24.326066682812552,40.391666978342606,23.387060765288908,21.522396309278022,29.071557688131183,20.96033603736394,26.610035306919304,32.01210934833468,37.417853727362655,12.20856934331783,26.271711687430873,29.965336297112405,31.121151696070754,30.193852769271178,11.209864614356011,23.28582886952045,22.35766807747291,37.622202647337105,26.104208343225523,22.245903079551052,13.59131990758859,31.2208745226873,25.531506208128047,26.045993653824127,17.97496926358679,20.785217193576365,26.918123938200566,31.013443341753877,26.415779715938466,20.551536254001526,36.821896523930995,25.149841962286498,33.04397933992408,16.669555218373066,30.153863115771603,19.075718151248793,35.18161760043378,17.395406961548076,30.781128395178506,20.323063903330564,24.04503045290057,28.032738394568266,21.809952473691336,23.178177303953895,10.786989349677018,25.69472465337243,16.070326544269758,27.656017462631937,21.236726573655616,13.813098607675075,33.931845314871225,36.828011192098614,14.290113961258147,22.55801819125006,18.605338223093877,16.615275917998677,20.113391800082546
19.251678335813942,37.48356636888672,28.834970954649695,24.172481525837995,40.3644870172319,23.26186951451186,21.459559874255074,28.887230193183328,21.005887733708377,26.414125842877684,32.00077115370803,37.37924120035997,12.19593080892972,26.07561597297303,29.928097362919978,30.932519048675562,30.206759801003585,11.14466390217785,23.433008736067084,22.297884018633226,37.50069563851881,26.232094152611694,22.117695895021726,13.67622065901463,31.154799348118516,25.396521886715032,25.914034174140504,18.145582773539687,20.807207497799045,27.020140881605798,30.999296045008933,26.570593836714437,20.677363286085946,36.858726101704946,25.177717602214102,32.84938609518105,16.80434813045799,30.294228139346,19.121854156804382,35.02116362142464,17.375069554177966,30.898775794136565,20.474539483242932,24.145368635481983,27.949147738353165,21.76048902063813,23.29417542880389,10.942224016692276,25.704260771895648,15.882196929896754,27.723220964321776,21.117802915217275,13.96426062506487,33.98668333053817,36.79801957560195,14.48782863097071,22.561086141766133,18.52453208252306,16.798181105933587,20.10938432300287
19.389525531643528,37.363805761525704,28.916552493777363,24.030272965896,40.2962042400288,23.138929741384302,21.416921653082802,28.694815619646448,21.039926152970803,26.219640673955123,31.982099460567436,37.336499102325064,12.18916349718917,25.883607575502356,29.872536776237055,30.777340367318,30.206629797509954,11.018491163635725,23.577435149608142,22.24682010159212,37.37211302908781,26.35279506485536,21.978006040466035,13.753149420331555,31.087290207514446,25.261357027367186,25.7829884693945,18.27217871692519,20.896142867173744,27.14688458832341,30.97861686389521,26.723237804503135,20.8049257827932,36.891356690566234,25.198165607783707,32.653128296001526,16.9474689161604,30.424283360670817,19.172864744980536,34.86342433535781,17.35442131733828,31.019986222510283,20.626140698700272,24.24577523168276,27.865867567176405,21.675930604783257,23.40070520211274,11.088857170197477,25.731824094891337,15.692862273317147,27.78146743239768,21.02958096590466,14.143706926674174,33.990672377821106,36.76793992198264,14.685369726280125,22.569614336305353,18.44406001806811,16.9811395123572,20.10228021424168
19.53117480508905,37.25477062980229,29.006256581657528,23.89700050403989,40.20382628323303,23.02186239320792,21.368492192744473,28.508081097258636,21.09269740954039,26.02622821693105,31.95534988451456,37.2931853441309,12.18913535241173,25.694716899282948,29.80680769861348,30.660043353533194,30.17843209438852,10.858972198945496,23.726724649349684,22.20735606694238,37.24500978272453,26.466321136738422,21.82924230778182,13.823726915616247,31.01866548876138,25.12597925366918,25.65274444317973,18.362795747260822,20.982186616317698,27.30304164723015,30.951682827951448,26.871275080865935,20.93668132353007,36.91580791849193,25.21300129190389,32.45518375849263,17.09723922482066,30.540087040886988,19.237350109926396,34.69726510993853,17.33223434763674,31.12906807335416,20.777438958094155,24.348209288581682,27.784528150583895,21.572714765271087,23.49475187826623,11.232041363383312,25.76742299472445,15.504599385272646,27.838824239455047,20.9528118885163,14.328149622150454,33.98132353605409,36.73484928767515,14.882236580592036,22.58179840764711,18.35918486014226,17.162220210188007,20.099833085276956
19.71703149743826,37.18989342119713,29.04158698941931,23.77153942991877,40.09389141983457,22.911527246088166,21.323282675050443,28.32294859321945,21.153377352339096,25.834293118437447,31.92208504855546,37.24786020039295,12.198433620614356,25.512196892576313,29.72556738005033,30.57631071227269,30.113920095786263,10.689186902692015,23.879455540727584,22.178622582387376,37.11912228658516,26.5773900716495,21.676368234469496,13.88924950261201,30.945728875591836,24.98883058863571,25.52676629372954,18.432789900289134,21.068085646409962,27.46954142251846,30.91799692896297,27.020028296381867,21.06605574558872,36.93613739036201,25.221359896434898,32.2563953123903,17.253317426150858,30.6424416975607,19.30920495893979,34.52506389084133,17.310431130150118,31.228422790648658,20.93170444267357,24.452203993864444,27.711130183714033,21.477353103056767,23.5789354116153,11.386376343516098,25.805929785747992,15.319407116655789,27.903793853041794,20.866277624282542,14.506212202045514,33.95294152142092,36.703007548618764,15.078942801959299,22.598908817615275,18.282815102606456,17.34689115649814,20.107851920781172
19.89729405706483,37.13685642892497,29.11008871967192,23.654481969715345,39.968715948840405,22.808431889877948,21.27634880414253,28.138973804158876,21.21623026596859,25.642749923821277,31.88007602531415,37.208535315618256,12.217505122254654,25.337261650162763,29.630520345446946,30.52119162038008,30.019528834513217,10.52169906580761,24.034144576630972,22.159047934589115,36.99386999984015,26.689251624475844,21.521764818627137,13.949122508291975,30.86578459611732,24.850880976926234,25.406023522482126,18.482580315646736,21.137384034794763,27.65042438994709,30.87871486980065,27.169308347775438,21.19322644222871,36.953924513253874,25.223364711956577,32.057197925424624,17.39073433515522,30.780734900867547,19.35383211478483,34.34811370408895,17.290780737206575,31.319540810082042,21.080612796537554,24.564022218506185,27.63817138172628,21.415445730916396,23.674209900313308,11.55096750086669,25.84375909700801,15.136685169365027,27.975777414969947,20.770593226499177,14.672847456373807,33.89746911354295,36.73906497380978,15.260635434174695,22.674325324344473,18.215496377013398,17.53467913648064,20.122130007439342
20.070054835494936,37.099305562819794,29.20359618403159,23.536512089137915,39.84522656038462,22.70434789391621,21.25464654537781,27.9475646888336,21.270003517078273,25.4526063857494,31.83250217848592,37.16875889009417,12.248296002210498,25.17166162960665,29.522684567973236,30.486685994108235,29.901595691474554,10.363898129407946,24.188424720907964,22.14643197548809,36.86722690031305,26.801713999016947,21.366752945985965,14.006772605020892,30.778048068604505,24.713831379553607,25.289749236416828,18.511060212569497,21.184171974030665,27.84277766965224,30.82996093823403,27.317075791763465,21.318876100620777,36.9699744724513,25.21919056852773,31.857886673016747,17.538599032446722,30.913697530504507,19.37520898113416,34.1599887250843,17.2879904843032,31.387373005706486,21.22875039828132,24.675759500262537,27.563538742651225,21.356291976196733,23.76260823835906,11.720338593835104,25.878381181031983,14.956213289848776,28.054715441305223,20.675691081251294,14.82671175710864,33.811915856522944,36.80026318431498,15.41638370405882,22.78385730807098,18.154075757743588,17.72399851403157,20.141768765349195
20.264215689947317,37.068821462059574,29.240640511521256,23.370231910241298,39.771309682389514,22.621358754545046,21.24379345627081,27.75229993899948,21.311882962263876,25.264377446336876,31.779151770433316,37.1272426242667,12.293149365343115,25.017183963311524,29.403836654942737,30.464928672271537,29.76374895964935,10.220632999416015,24.34755786983989,22.132625973313186,36.74686895410692,26.92244856668982,21.212646179008566,14.04769043170582,30.68360951556204,24.577200216019992,25.178334314387975,18.52723529934857,21.218119160302827,28.039210750145045,30.76836129229431,27.44312349324912,21.46141543052759,36.991396246667726,25.206479981030082,31.659443863736882,17.691580221366017,31.04241155635395,19.369781699451014,33.96846779718252,17.30728393327228,31.44166386131329,21.296163956317756,24.77457975622968,27.403257835480545,21.313882441561987,23.849368019386933,11.895479028252915,25.909860562911646,14.778066786329523,28.139996575211494,20.594025937659055,14.970560911541876,33.699495995773596,36.862022299399506,15.563222610258034,22.90478764888831,18.073666013323695,17.903492421730704,20.178048375341895
20.445070633910177,37.01442953801643,29.306466098059282,23.20494743657927,39.68359692308727,22.550736416564394,21.247338384239512,27.55494347552419,21.34409879393438,25.077626856602567,31.719361167627483,37.08788146257141,12.356811192938638,24.86090707352722,29.296483474148953,30.448646977625806,29.612656412740538,10.090610121859521,24.51195598594257,22.113863544141548,36.634524703370765,27.0522210336823,21.062351295094828,14.071576718148902,30.589690231840915,24.444570296831166,25.061764709939485,18.543949672225676,21.24914280141828,28.23608168103954,30.69783754917024,27.555042000470426,21.61141759516906,37.0197061482856,25.184852316094304,31.462642457289135,17.845123009140544,31.15984212859271,19.3184526333568,33.775442382341275,17.340564495422402,31.482081597622212,21.296701242346458,24.872771648936727,27.22902218031682,21.27976268208564,23.93348853295049,12.073691208563575,25.94425907378996,14.601471055858221,28.227350398417244,20.494937713863376,15.102798208098296,33.5868246981665,36.95199842190477,15.728608572371202,22.972254536431898,17.975800019615534,18.069535855884272,20.231450858898413
20.622679998467383,36.9530679207629,29.37494723085961,23.035225399382323,39.58628032538595,22.50921642256684,21.262832386039285,27.356950707383138,21.36773773790556,24.89348224070255,31.65580379953403,37.042591050826,12.435505233761262,24.697813518664304,29.21158506249606,30.43036721655947,29.455017556910633,9.968889780634253,24.67460711359809,22.101166223652527,36.518838106373586,27.191784833940815,20.919197236793337,14.076948984822717,30.495936441792306,24.312677970418786,24.944229008618347,18.565989587698056,21.27969138457099,28.43250221508151,30.624999004208025,27.66248489022215,21.763570714787374,37.07183662086472,25.122745707177053,31.27981690393984,18.002095385873776,31.279216135696892,19.285143184688128,33.585691909560296,17.38636494947424,31.5256370391656,21.259532267738333,24.959846096011766,27.05285036647262,21.25123918537248,24.01985236295723,12.251813916273237,25.987801320817233,14.42615042928141,28.313180175421095,20.43007394546009,15.240777894782214,33.4573863050556,37.0261358570156,15.887065305520712,23.06918288334224,17.870027269800406,18.234761025637745,20.270345185945974
20.804042194892137,36.89360630288436,29.434714025212788,22.862139405404914,39.488304947089105,22.488191106006983,21.286591164253693,27.15901461441672,21.38376345345737,24.711940889798058,31.586891605644045,36.99469692336718,12.523773984908992,24.530572266856794,29.146477526337204,30.349462702017853,29.318465611653252,9.847201548774265,24.839954549873358,22.0765152031798,36.409053988638604,27.342806097625,20.793420685093324,14.039897170323494,30.378748757903047,24.198208008843096,24.82949595042878,18.59403467115098,21.30738907900363,28.62857952385852,30.551858481740666,27.76658997897144,21.917884014504878,37.1153075000898,25.035352568970424,31.105252525976304,18.167257360104017,31.38086324051341,19.236261814506957,33.39836755831863,17.43985280792201,31.570898904246057,21.175181934523394,25.042248431479734,26.89131128019331,21.216329201767376,24.105727802462205,12.42903327733325,26.01102363231999,14.257013372776793,28.41735973371073,20.350445322611844,15.37607628643552,33.33347654902598,37.08693481542315,16.042295838829226,23.179668032504075,17.752131467772294,18.39443908296519,20.294911379633273
20.98829397439512,36.83419006938304,29.48492351581468,22.68627386686617,39.393092373587336,22.485766605718744,21.31559079566677,26.961185306722633,21.379010938840437,24.532573871503065,31.514454971230762,36.943899219257254,12.507041808846608,24.336381947949143,29.101642781699116,30.268055058926493,29.190598960633057,9.71672965447059,25.009191245731678,22.0606560845243,36.303662199914676,27.50142513759586,20.687133127910215,13.980374440658512,30.229661295775667,24.132068912148277,24.713743850988592,18.633211112240694,21.336809794453615,28.822485758843253,30.470757298843576,27.873857474737115,22.065925503570792,37.17694912713858,24.98069831179532,30.923007575463494,18.341020783159387,31.475571165834065,19.207336363956657,33.210950045475414,17.502531905322158,31.601656125004208,21.069356275054957,25.10846211238472,26.73505290998844,21.173371950145917,24.18904427295651,12.60570540382043,26.025254763939255,14.098119271970916,28.537983693278996,20.20429042533456,15.492120040839595,33.26155580747201,37.13824250517157,16.186535816562213,23.30836282570204,17.63718891414483,18.55724156823464,20.311750624143844
21.173918340098627,36.77087650652055,29.524102433804174,22.507457801776287,39.303511589785835,22.485453493471375,21.34775770408736,26.764038317947143,21.36909353900895,24.355287817836953,31.438660507153624,36.89074985998778,12.581423856891407,24.151949426503737,29.080383525786647,30.18432395633139,29.06152201177382,9.588947638007403,25.17768761525125,22.05330896569674,36.19616804517286,27.664617882422185,20.59412032300032,13.911695869336421,30.06656069154135,24.116700512749716,24.599018068366167,18.680344848468877,21.332684786156786,29.016808673641595,30.395551885494033,27.960970144217434,22.229496676516813,37.22286327594187,24.901848134333154,30.745034149205935,18.51770720853617,31.567844659983624,19.190980650428784,33.02854787282412,17.584423760689848,31.596842453170364,20.956145382793373,25.17114129418579,26.58255827387922,21.126091440178737,24.267126762905562,12.783659549994661,26.013436526779074,13.948691724360218,28.67039116015862,20.107366084301646,15.634760693140136,33.160267523714154,37.176486753022196,16.31511249483252,23.45670504933144,17.532849135821312,18.72746440626109,20.323472231269974
